-101.4176	28.3532	27.9197	-36.1820	-39.4964	-40.5854	-44.4353	-57.6614	
-71.3141	14.6527	-28.1522	-54.3387	-54.3925	-55.7938	-57.8213	-65.3182	
-50.3572	30.1749	29.9274	19.4821	10.6481	9.9349	7.1426	-34.6068	
-53.5843	43.8106	24.2198	2.3529	2.0921	1.7749	-8.5372	-11.0858	
-54.6081	-1.9656	-17.2719	-23.7475	-26.8542	-27.2213	-31.7679	-36.3470	
-33.3391	14.1947	13.9006	-1.5751	-5.0444	-5.4316	-5.7916	-17.0252	
-72.8110	21.9360	-19.8917	-54.7901	-56.0104	-56.6312	-58.4293	-63.0249	
-83.6749	23.2339	-1.9476	-41.3424	-42.7603	-44.0679	-46.3378	-71.2693	
-57.8994	42.9453	16.3241	-28.6370	-34.8594	-41.6547	-43.6280	-51.8554	
-8.2893	41.0441	40.4698	15.2939	5.7983	11.5138	1.5540	-3.3043	
-8.6232	31.5803	28.8859	17.6652	17.6164	16.7780	14.4973	11.6363	
-6.6842	37.9752	33.9231	21.0184	19.3779	19.0064	16.0033	3.2171	
-40.3111	24.0902	13.4518	4.7946	4.7938	3.1199	1.3783	-19.6992	
